time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(90, 4)",9,19.0
0,Greedy,T2,"(99, 18)",4,28.0
0,Greedy,T3,"(12, 87)",4,24.0
0,Greedy,T4,"(47, 92)",3,23.0
0,Greedy,T5,"(71, 87)",6,18.0
0,Greedy,T6,"(1, 56)",4,15.0
0,Greedy,T7,"(30, 87)",4,12.0
0,Greedy,T8,"(22, 81)",7,13.0
0,Greedy,T9,"(56, 81)",4,23.0
0,Greedy,T10,"(32, 12)",5,23.0
0,Auction,T1,"(90, 4)",9,19.0
0,Auction,T2,"(99, 18)",4,28.0
0,Auction,T3,"(12, 87)",4,24.0
0,Auction,T4,"(47, 92)",3,23.0
0,Auction,T5,"(71, 87)",6,18.0
0,Auction,T6,"(1, 56)",4,15.0
0,Auction,T7,"(30, 87)",4,12.0
0,Auction,T8,"(22, 81)",7,13.0
0,Auction,T9,"(56, 81)",4,23.0
0,Auction,T10,"(32, 12)",5,23.0
0,Q-Learning,T1,"(90, 4)",9,19.0
0,Q-Learning,T2,"(99, 18)",4,28.0
0,Q-Learning,T3,"(12, 87)",4,24.0
0,Q-Learning,T4,"(47, 92)",3,23.0
0,Q-Learning,T5,"(71, 87)",6,18.0
0,Q-Learning,T6,"(1, 56)",4,15.0
0,Q-Learning,T7,"(30, 87)",4,12.0
0,Q-Learning,T8,"(22, 81)",7,13.0
0,Q-Learning,T9,"(56, 81)",4,23.0
0,Q-Learning,T10,"(32, 12)",5,23.0
1,Greedy,E1,"(82, 60)",3,29.0
1,Auction,T4,"(47, 92)",4,23.0
1,Q-Learning,T2,"(99, 18)",5,28.0
1,Q-Learning,T3,"(12, 87)",5,24.0
1,Q-Learning,T4,"(47, 92)",4,23.0
1,Q-Learning,T7,"(30, 87)",5,12.0
1,Q-Learning,T8,"(22, 81)",8,13.0
1,Q-Learning,T10,"(32, 12)",6,23.0
1,Q-Learning,E1,"(82, 60)",3,29.0
2,Greedy,E1,"(82, 60)",4,29.0
2,Auction,T4,"(47, 92)",5,23.0
2,Q-Learning,T2,"(99, 18)",6,28.0
2,Q-Learning,T3,"(12, 87)",6,24.0
2,Q-Learning,T4,"(47, 92)",5,23.0
2,Q-Learning,T7,"(30, 87)",6,12.0
2,Q-Learning,T10,"(32, 12)",7,23.0
2,Q-Learning,E1,"(82, 60)",4,29.0
3,Greedy,E1,"(82, 60)",5,29.0
3,Greedy,E2,"(9, 43)",10,28.0
3,Auction,T4,"(47, 92)",6,23.0
3,Auction,E2,"(9, 43)",10,28.0
3,Q-Learning,T2,"(99, 18)",7,28.0
3,Q-Learning,T3,"(12, 87)",7,24.0
3,Q-Learning,T4,"(47, 92)",6,23.0
3,Q-Learning,T7,"(30, 87)",7,12.0
3,Q-Learning,T10,"(32, 12)",8,23.0
3,Q-Learning,E1,"(82, 60)",5,29.0
4,Greedy,E1,"(82, 60)",6,29.0
4,Greedy,E2,"(9, 43)",11,28.0
4,Auction,T4,"(47, 92)",7,23.0
4,Auction,E2,"(9, 43)",11,28.0
4,Q-Learning,T2,"(99, 18)",8,28.0
4,Q-Learning,T3,"(12, 87)",8,24.0
4,Q-Learning,T4,"(47, 92)",7,23.0
4,Q-Learning,T7,"(30, 87)",8,12.0
4,Q-Learning,E1,"(82, 60)",6,29.0
5,Greedy,E1,"(82, 60)",7,29.0
5,Greedy,E2,"(9, 43)",12,28.0
5,Auction,T4,"(47, 92)",8,23.0
5,Auction,E2,"(9, 43)",12,28.0
5,Q-Learning,T3,"(12, 87)",9,24.0
5,Q-Learning,T4,"(47, 92)",8,23.0
5,Q-Learning,E1,"(82, 60)",7,29.0
6,Greedy,E1,"(82, 60)",8,29.0
6,Greedy,E2,"(9, 43)",13,28.0
6,Auction,T4,"(47, 92)",9,23.0
6,Auction,E2,"(9, 43)",13,28.0
6,Q-Learning,T4,"(47, 92)",9,23.0
6,Q-Learning,E1,"(82, 60)",8,29.0
7,Greedy,E1,"(82, 60)",9,29.0
7,Greedy,E2,"(9, 43)",14,28.0
7,Auction,T4,"(47, 92)",10,23.0
7,Auction,E2,"(9, 43)",14,28.0
7,Q-Learning,T4,"(47, 92)",10,23.0
7,Q-Learning,E1,"(82, 60)",9,29.0
8,Greedy,E1,"(82, 60)",10,29.0
8,Greedy,E2,"(9, 43)",15,28.0
8,Auction,T4,"(47, 92)",11,23.0
8,Auction,E2,"(9, 43)",15,28.0
8,Q-Learning,T4,"(47, 92)",11,23.0
8,Q-Learning,E1,"(82, 60)",10,29.0
9,Greedy,E1,"(82, 60)",11,29.0
9,Greedy,E2,"(9, 43)",16,28.0
9,Greedy,E3,"(27, 7)",2,20.0
9,Auction,T4,"(47, 92)",12,23.0
9,Auction,E2,"(9, 43)",16,28.0
9,Auction,E3,"(27, 7)",2,20.0
9,Q-Learning,T4,"(47, 92)",12,23.0
9,Q-Learning,E1,"(82, 60)",11,29.0
9,Q-Learning,E3,"(27, 7)",2,20.0
10,Greedy,E1,"(82, 60)",12,29.0
10,Greedy,E2,"(9, 43)",17,28.0
10,Greedy,E3,"(27, 7)",3,20.0
10,Auction,T4,"(47, 92)",13,23.0
10,Auction,E2,"(9, 43)",17,28.0
10,Auction,E3,"(27, 7)",3,20.0
10,Q-Learning,T4,"(47, 92)",13,23.0
10,Q-Learning,E1,"(82, 60)",12,29.0
10,Q-Learning,E3,"(27, 7)",3,20.0
11,Greedy,E1,"(82, 60)",13,29.0
11,Greedy,E2,"(9, 43)",18,28.0
11,Greedy,E3,"(27, 7)",4,20.0
11,Auction,T4,"(47, 92)",14,23.0
11,Auction,E2,"(9, 43)",18,28.0
11,Auction,E3,"(27, 7)",4,20.0
11,Q-Learning,T4,"(47, 92)",14,23.0
11,Q-Learning,E1,"(82, 60)",13,29.0
11,Q-Learning,E3,"(27, 7)",4,20.0
12,Greedy,E1,"(82, 60)",14,29.0
12,Greedy,E2,"(9, 43)",19,28.0
12,Greedy,E3,"(27, 7)",5,20.0
12,Greedy,E4,"(56, 28)",7,30.0
12,Auction,T4,"(47, 92)",15,23.0
12,Auction,E2,"(9, 43)",19,28.0
12,Auction,E3,"(27, 7)",5,20.0
12,Auction,E4,"(56, 28)",7,30.0
12,Q-Learning,T4,"(47, 92)",15,23.0
12,Q-Learning,E1,"(82, 60)",14,29.0
12,Q-Learning,E3,"(27, 7)",5,20.0
12,Q-Learning,E4,"(56, 28)",7,30.0
13,Greedy,E1,"(82, 60)",15,29.0
13,Greedy,E2,"(9, 43)",20,28.0
13,Greedy,E3,"(27, 7)",6,20.0
13,Greedy,E4,"(56, 28)",8,30.0
13,Greedy,E5,"(13, 13)",4,22.0
13,Auction,T4,"(47, 92)",16,23.0
13,Auction,E2,"(9, 43)",20,28.0
13,Auction,E3,"(27, 7)",6,20.0
13,Auction,E4,"(56, 28)",8,30.0
13,Auction,E5,"(13, 13)",4,22.0
13,Q-Learning,T4,"(47, 92)",16,23.0
13,Q-Learning,E1,"(82, 60)",15,29.0
13,Q-Learning,E3,"(27, 7)",6,20.0
13,Q-Learning,E4,"(56, 28)",8,30.0
13,Q-Learning,E5,"(13, 13)",4,22.0
14,Greedy,E1,"(82, 60)",16,29.0
14,Greedy,E2,"(9, 43)",21,28.0
14,Greedy,E3,"(27, 7)",7,20.0
