time_step,method,vehicle_id,position,battery,busy,remaining_duration,idle_time
0,Greedy,V1,"(94, 59)",94.0,False,0.0,0.0
0,Greedy,V2,"(77, 74)",65.0,False,0.0,0.0
0,Greedy,V3,"(60, 33)",96.0,False,0.0,0.0
0,Greedy,V4,"(56, 70)",73.0,False,0.0,0.0
0,Greedy,V5,"(70, 83)",99.0,False,0.0,0.0
0,Greedy,V6,"(5, 69)",96.0,False,0.0,0.0
0,Greedy,V7,"(13, 43)",53.0,False,0.0,0.0
0,Greedy,V8,"(77, 22)",62.0,False,0.0,0.0
0,Greedy,V9,"(0, 67)",77.0,False,0.0,0.0
0,Greedy,V10,"(68, 48)",83.0,False,0.0,0.0
0,Auction,V1,"(94, 59)",94.0,False,0.0,0.0
0,Auction,V2,"(77, 74)",65.0,False,0.0,0.0
0,Auction,V3,"(60, 33)",96.0,False,0.0,0.0
0,Auction,V4,"(56, 70)",73.0,False,0.0,0.0
0,Auction,V5,"(70, 83)",99.0,False,0.0,0.0
0,Auction,V6,"(5, 69)",96.0,False,0.0,0.0
0,Auction,V7,"(13, 43)",53.0,False,0.0,0.0
0,Auction,V8,"(77, 22)",62.0,False,0.0,0.0
0,Auction,V9,"(0, 67)",77.0,False,0.0,0.0
0,Auction,V10,"(68, 48)",83.0,False,0.0,0.0
0,Q-Learning,V1,"(94, 59)",94.0,False,0.0,0.0
0,Q-Learning,V2,"(77, 74)",65.0,False,0.0,0.0
0,Q-Learning,V3,"(60, 33)",96.0,False,0.0,0.0
0,Q-Learning,V4,"(56, 70)",73.0,False,0.0,0.0
0,Q-Learning,V5,"(70, 83)",99.0,False,0.0,0.0
0,Q-Learning,V6,"(5, 69)",96.0,False,0.0,0.0
0,Q-Learning,V7,"(13, 43)",53.0,False,0.0,0.0
0,Q-Learning,V8,"(77, 22)",62.0,False,0.0,0.0
0,Q-Learning,V9,"(0, 67)",77.0,False,0.0,0.0
0,Q-Learning,V10,"(68, 48)",83.0,False,0.0,0.0
1,Greedy,V1,"(94, 59)",72.05756783799765,True,21.942432162002355,1.0
1,Greedy,V2,"(77, 74)",53.114381916835875,True,11.885618083164127,1.0
1,Greedy,V3,"(60, 33)",80.96514742548754,True,15.034852574512463,1.0
1,Greedy,V4,"(56, 70)",40.498421183824235,True,32.501578816175765,1.0
1,Greedy,V5,"(70, 83)",69.54226202628868,True,29.457737973711325,1.0
1,Greedy,V6,"(5, 69)",72.33166718717473,True,23.668332812825266,1.0
1,Greedy,V7,"(13, 43)",31.505954069092322,True,21.494045930907678,1.0
1,Greedy,V8,"(77, 22)",38.86721016900863,True,23.132789830991367,1.0
1,Greedy,V9,"(0, 67)",47.39172374697018,True,29.60827625302982,1.0
1,Greedy,V10,"(68, 48)",56.953690757654435,True,26.046309242345565,1.0
1,Auction,V1,"(22, 84)",63.94580098770877,True,30.054199012291228,1.0
1,Auction,V2,"(89, 86)",53.114381916835875,True,11.885618083164127,1.0
1,Auction,V3,"(54, 54)",70.2699587915198,True,25.730041208480195,1.0
1,Auction,V4,"(52, 49)",51.72448833471361,True,21.275511665286388,1.0
1,Auction,V5,"(75, 80)",69.54226202628868,True,29.457737973711325,1.0
1,Auction,V6,"(11, 95)",72.33166718717473,True,23.668332812825266,1.0
