time_step,method,vehicle_id,position,battery,busy,remaining_duration,idle_time
0,Greedy,V1,"(81, 14)",51.0,False,0.0,0.0
0,Greedy,V2,"(37, 32)",99.0,False,0.0,0.0
0,Greedy,V3,"(59, 82)",82.0,False,0.0,0.0
0,Greedy,V4,"(76, 65)",86.0,False,0.0,0.0
0,Greedy,V5,"(70, 57)",82.0,False,0.0,0.0
0,Greedy,V6,"(59, 51)",72.0,False,0.0,0.0
0,Greedy,V7,"(10, 39)",97.0,False,0.0,0.0
0,Greedy,V8,"(88, 85)",80.0,False,0.0,0.0
0,Greedy,V9,"(82, 21)",73.0,False,0.0,0.0
0,Greedy,V10,"(22, 20)",75.0,False,0.0,0.0
0,Auction,V1,"(81, 14)",51.0,False,0.0,0.0
0,Auction,V2,"(37, 32)",99.0,False,0.0,0.0
0,Auction,V3,"(59, 82)",82.0,False,0.0,0.0
0,Auction,V4,"(76, 65)",86.0,False,0.0,0.0
0,Auction,V5,"(70, 57)",82.0,False,0.0,0.0
0,Auction,V6,"(59, 51)",72.0,False,0.0,0.0
0,Auction,V7,"(10, 39)",97.0,False,0.0,0.0
0,Auction,V8,"(88, 85)",80.0,False,0.0,0.0
0,Auction,V9,"(82, 21)",73.0,False,0.0,0.0
0,Auction,V10,"(22, 20)",75.0,False,0.0,0.0
0,Q-Learning,V1,"(81, 14)",51.0,False,0.0,0.0
0,Q-Learning,V2,"(37, 32)",99.0,False,0.0,0.0
0,Q-Learning,V3,"(59, 82)",82.0,False,0.0,0.0
0,Q-Learning,V4,"(76, 65)",86.0,False,0.0,0.0
0,Q-Learning,V5,"(70, 57)",82.0,False,0.0,0.0
0,Q-Learning,V6,"(59, 51)",72.0,False,0.0,0.0
0,Q-Learning,V7,"(10, 39)",97.0,False,0.0,0.0
0,Q-Learning,V8,"(88, 85)",80.0,False,0.0,0.0
0,Q-Learning,V9,"(82, 21)",73.0,False,0.0,0.0
0,Q-Learning,V10,"(22, 20)",75.0,False,0.0,0.0
1,Greedy,V1,"(81, 14)",27.379420206892128,True,23.620579793107872,1.0
1,Greedy,V2,"(37, 32)",85.76120455749867,True,13.238795442501324,1.0
1,Greedy,V3,"(59, 82)",57.6617657655367,True,24.3382342344633,1.0
1,Greedy,V4,"(76, 65)",52.18959461167772,True,33.81040538832228,1.0
1,Greedy,V5,"(70, 57)",65.44909917220637,True,16.55090082779363,1.0
1,Greedy,V6,"(59, 51)",35.546081715384844,True,36.453918284615156,1.0
1,Greedy,V7,"(10, 39)",71.93844718719117,True,25.06155281280883,1.0
1,Greedy,V8,"(88, 85)",65.098612181134,True,14.901387818865997,1.0
1,Greedy,V9,"(82, 21)",58.04665914222178,True,14.953340857778224,1.0
1,Greedy,V10,"(22, 20)",59.54887654630879,True,15.451123453691213,1.0
1,Auction,V1,"(99, 26)",35.39444872453601,True,15.60555127546399,1.0
1,Auction,V2,"(54, 17)",85.76120455749867,True,13.238795442501324,1.0
1,Auction,V3,"(25, 81)",57.6617657655367,True,24.3382342344633,1.0
1,Auction,V4,"(67, 70)",70.9704369859013,True,15.0295630140987,1.0
1,Auction,V5,"(41, 98)",40.44512047051028,True,41.55487952948972,1.0
1,Auction,V6,"(38, 91)",35.546081715384844,True,36.453918284615156,1.0
1,Auction,V7,"(29, 47)",71.93844718719117,True,25.06155281280883,1.0
1,Auction,V8,"(94, 89)",65.098612181134,True,14.901387818865997,1.0
1,Auction,V9,"(83, 39)",58.99537393711334,True,14.004626062886658,1.0
1,Auction,V10,"(33, 6)",59.54887654630879,True,15.451123453691213,1.0
1,Q-Learning,V1,"(99, 26)",35.39444872453601,True,15.60555127546399,1.0
1,Q-Learning,V2,"(25, 81)",78.79314385392604,True,20.206856146073967,1.0
1,Q-Learning,V3,"(67, 70)",63.192598299381345,True,18.80740170061865,1.0
