time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(94, 10)",4,30.0
0,Greedy,T2,"(13, 65)",10,12.0
0,Greedy,T3,"(31, 96)",5,11.0
0,Greedy,T4,"(87, 39)",2,25.0
0,Greedy,T5,"(64, 43)",6,10.0
0,Greedy,T6,"(41, 0)",9,12.0
0,Greedy,T7,"(41, 27)",6,18.0
0,Greedy,T8,"(32, 42)",2,23.0
0,Greedy,T9,"(28, 81)",4,25.0
0,Greedy,T10,"(78, 43)",6,22.0
0,Auction,T1,"(94, 10)",4,30.0
0,Auction,T2,"(13, 65)",10,12.0
0,Auction,T3,"(31, 96)",5,11.0
0,Auction,T4,"(87, 39)",2,25.0
0,Auction,T5,"(64, 43)",6,10.0
0,Auction,T6,"(41, 0)",9,12.0
0,Auction,T7,"(41, 27)",6,18.0
0,Auction,T8,"(32, 42)",2,23.0
0,Auction,T9,"(28, 81)",4,25.0
0,Auction,T10,"(78, 43)",6,22.0
0,Q-Learning,T1,"(94, 10)",4,30.0
0,Q-Learning,T2,"(13, 65)",10,12.0
0,Q-Learning,T3,"(31, 96)",5,11.0
0,Q-Learning,T4,"(87, 39)",2,25.0
0,Q-Learning,T5,"(64, 43)",6,10.0
0,Q-Learning,T6,"(41, 0)",9,12.0
0,Q-Learning,T7,"(41, 27)",6,18.0
0,Q-Learning,T8,"(32, 42)",2,23.0
0,Q-Learning,T9,"(28, 81)",4,25.0
0,Q-Learning,T10,"(78, 43)",6,22.0
2,Greedy,D1,"(80, 92)",5,17.0
2,Auction,D1,"(80, 92)",5,17.0
2,Q-Learning,D1,"(80, 92)",5,17.0
3,Greedy,D1,"(80, 92)",6,17.0
3,Auction,D1,"(80, 92)",6,17.0
3,Q-Learning,D1,"(80, 92)",6,17.0
4,Greedy,D1,"(80, 92)",7,17.0
4,Greedy,D2,"(6, 91)",2,13.0
4,Auction,D1,"(80, 92)",7,17.0
4,Auction,D2,"(6, 91)",2,13.0
4,Q-Learning,D1,"(80, 92)",7,17.0
4,Q-Learning,D2,"(6, 91)",2,13.0
5,Greedy,D1,"(80, 92)",8,17.0
5,Greedy,D2,"(6, 91)",3,13.0
5,Auction,D1,"(80, 92)",8,17.0
5,Auction,D2,"(6, 91)",3,13.0
5,Q-Learning,D1,"(80, 92)",8,17.0
5,Q-Learning,D2,"(6, 91)",3,13.0
6,Greedy,D1,"(80, 92)",9,17.0
6,Greedy,D2,"(6, 91)",4,13.0
6,Auction,D1,"(80, 92)",9,17.0
6,Auction,D2,"(6, 91)",4,13.0
