time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(80, 99)",10,20.0
0,Greedy,T2,"(89, 81)",6,25.0
0,Greedy,T3,"(63, 53)",7,14.0
0,Greedy,T4,"(89, 54)",10,13.0
0,Greedy,T5,"(34, 94)",4,23.0
0,Greedy,T6,"(47, 92)",4,22.0
0,Greedy,T7,"(51, 90)",9,30.0
0,Greedy,T8,"(74, 98)",6,14.0
0,Greedy,T9,"(16, 41)",8,22.0
0,Greedy,T10,"(71, 61)",9,18.0
0,Auction,T1,"(80, 99)",10,20.0
0,Auction,T2,"(89, 81)",6,25.0
0,Auction,T3,"(63, 53)",7,14.0
0,Auction,T4,"(89, 54)",10,13.0
0,Auction,T5,"(34, 94)",4,23.0
0,Auction,T6,"(47, 92)",4,22.0
0,Auction,T7,"(51, 90)",9,30.0
0,Auction,T8,"(74, 98)",6,14.0
0,Auction,T9,"(16, 41)",8,22.0
0,Auction,T10,"(71, 61)",9,18.0
0,Q-Learning,T1,"(80, 99)",10,20.0
0,Q-Learning,T2,"(89, 81)",6,25.0
0,Q-Learning,T3,"(63, 53)",7,14.0
0,Q-Learning,T4,"(89, 54)",10,13.0
0,Q-Learning,T5,"(34, 94)",4,23.0
0,Q-Learning,T6,"(47, 92)",4,22.0
0,Q-Learning,T7,"(51, 90)",9,30.0
0,Q-Learning,T8,"(74, 98)",6,14.0
0,Q-Learning,T9,"(16, 41)",8,22.0
0,Q-Learning,T10,"(71, 61)",9,18.0
1,Q-Learning,T2,"(89, 81)",7,25.0
1,Q-Learning,T5,"(34, 94)",5,23.0
1,Q-Learning,T6,"(47, 92)",5,22.0
1,Q-Learning,T7,"(51, 90)",10,30.0
1,Q-Learning,T8,"(74, 98)",7,14.0
1,Q-Learning,T10,"(71, 61)",10,18.0
2,Q-Learning,T2,"(89, 81)",8,25.0
2,Q-Learning,T6,"(47, 92)",6,22.0
2,Q-Learning,T8,"(74, 98)",8,14.0
3,Greedy,E1,"(8, 10)",7,25.0
3,Auction,E1,"(8, 10)",7,25.0
3,Q-Learning,T6,"(47, 92)",7,22.0
4,Greedy,E1,"(8, 10)",8,25.0
4,Auction,E1,"(8, 10)",8,25.0
4,Q-Learning,T6,"(47, 92)",8,22.0
5,Greedy,E1,"(8, 10)",9,25.0
5,Auction,E1,"(8, 10)",9,25.0
