task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T7,30.0,4.031128874149275,34.031128874149275,1.1343709624716425,34.031128874149275
T4,13.0,4.624144899263292,17.624144899263293,1.355703453789484,17.624144899263293
T9,22.0,1.2165525060596438,23.216552506059642,1.0552978411845293,23.216552506059642
T1,20.0,7.409453421137082,27.40945342113708,1.370472671056854,27.40945342113708
T10,18.0,7.771140521184776,25.771140521184776,1.4317300289547097,25.771140521184776
T3,14.0,5.0,19.0,1.3571428571428572,19.0
T8,14.0,13.043197460745581,27.04319746074558,1.9316569614818273,27.04319746074558
T2,25.0,11.003709949515265,36.00370994951527,1.4401483979806107,36.00370994951527
T6,22.0,11.078006238589245,33.078006238589246,1.503545738117693,33.078006238589246
T5,23.0,13.759087905817013,36.75908790581701,1.5982212132963918,36.75908790581701
E3,21.0,4.502399908745513,25.502399908745513,1.2143999956545481,25.502399908745513
E2,15.0,21.213203435596427,36.21320343559643,2.414213562373095,36.21320343559643
E1,25.0,3.2015621187164243,28.201562118716424,1.128062484748657,28.201562118716424
E4,23.0,3.875,26.875,1.1684782608695652,26.875
E8,22.0,3.661966684720111,25.66196668472011,1.1664530311236414,25.66196668472011
E11,18.0,10.286520305720492,28.286520305720494,1.571473350317805,28.286520305720494
E5,25.0,7.882822393590312,32.88282239359031,1.3153128957436124,32.88282239359031
E12,28.0,3.2249030993194197,31.22490309931942,1.1151751106899792,31.22490309931942
E7,29.0,5.02443011287685,34.02443011287685,1.173256210788857,34.02443011287685
E17,15.0,7.0400639201643616,22.04006392016436,1.4693375946776241,22.04006392016436
E13,15.0,1.4630874888399532,16.463087488839953,1.0975391659226637,16.463087488839953
E6,11.0,7.443117626371358,18.443117626371357,1.6766470569428507,18.443117626371357
E9,28.0,4.123105625617661,32.12310562561766,1.147253772343488,32.12310562561766
E22,12.0,2.432769480846629,14.432769480846629,1.2027307900705524,14.432769480846629
