task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T6,25.0,7.4535599249993,32.4535599249993,1.298142396999972,32.4535599249993
T10,14.0,1.885618083164127,15.885618083164127,1.1346870059402947,15.885618083164127
T2,20.0,6.324555320336758,26.324555320336756,1.3162277660168378,26.324555320336756
T7,17.0,6.7468511173731995,23.7468511173732,1.3968735951396,23.7468511173732
D1,16.0,4.301162633521313,20.301162633521315,1.2688226645950822,20.301162633521315
T9,11.0,1.0943175335329005,12.0943175335329,1.0994834121393546,12.0943175335329
T4,19.0,0.31622776601683794,19.316227766016837,1.0166435666324651,19.316227766016837
T5,18.0,0.7071067811865476,18.707106781186546,1.0392837100659191,18.707106781186546
T8,24.0,2.340939982143925,26.340939982143926,1.0975391659226637,26.340939982143926
T1,25.0,2.3200681130912333,27.32006811309123,1.0928027245236493,27.32006811309123
D2,12.0,2.4969116726938037,14.496911672693804,1.2080759727244836,14.496911672693804
T3,27.0,10.834615308763338,37.83461530876334,1.4012820484727162,37.83461530876334
D13,26.0,2.7313000567495327,28.731300056749532,1.1050500021826744,28.731300056749532
D3,24.0,5.818075283115542,29.81807528311554,1.2424198034631475,29.81807528311554
D6,11.0,3.5794552658190883,14.579455265819089,1.3254050241653716,14.579455265819089
D4,12.0,4.669047011971501,16.6690470119715,1.389087250997625,16.6690470119715
D9,24.0,10.00199980003999,34.00199980003999,1.4167499916683328,34.00199980003999
D8,22.0,5.9363288318623315,27.936328831862333,1.2698331287210152,27.936328831862333
D5,11.0,4.339027597725919,15.33902759772592,1.39445705433872,15.33902759772592
D7,19.0,3.837759119815676,22.837759119815676,1.201987322095562,22.837759119815676
D10,11.0,9.104333522498441,20.104333522498443,1.8276666838634947,20.104333522498443
D14,15.0,6.656763477847174,21.656763477847175,1.4437842318564784,21.656763477847175
D11,28.0,3.4058772731852804,31.40587727318528,1.1216384740423313,31.40587727318528
D12,10.0,6.437735971942655,16.437735971942654,1.6437735971942655,16.437735971942654
D16,26.0,3.862641583165593,29.862641583165594,1.1485631378140613,29.862641583165594
D29,17.0,1.1704699910719625,18.17046999107196,1.0688511759454096,18.17046999107196
D18,27.0,2.0427529234278037,29.042752923427805,1.0756575156825112,29.042752923427805
D31,10.0,5.9113826169894,15.9113826169894,1.59113826169894,15.9113826169894
D19,12.0,10.735455276791944,22.735455276791946,1.8946212730659955,22.735455276791946
D34,12.0,3.8470768123342687,15.847076812334269,1.320589734361189,15.847076812334269
D22,11.0,2.8635642126552705,13.86356421265527,1.2603240193322973,13.86356421265527
D24,19.0,6.307138812488591,25.307138812488592,1.331954674341505,25.307138812488592
D42,12.0,1.9436506316151003,13.9436506316151,1.161970885967925,13.9436506316151
D35,13.0,5.153882032022076,18.153882032022075,1.396452464001698,18.153882032022075
