time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(92, 91)",4,14.0
0,Greedy,T2,"(70, 20)",3,27.0
0,Greedy,T3,"(98, 92)",2,27.0
0,Greedy,T4,"(31, 40)",5,22.0
0,Greedy,T5,"(37, 100)",8,25.0
0,Greedy,T6,"(4, 78)",10,21.0
0,Greedy,T7,"(37, 5)",1,12.0
0,Greedy,T8,"(95, 41)",8,16.0
0,Greedy,T9,"(80, 61)",8,13.0
0,Greedy,T10,"(6, 25)",6,27.0
0,Auction,T1,"(92, 91)",4,14.0
0,Auction,T2,"(70, 20)",3,27.0
0,Auction,T3,"(98, 92)",2,27.0
0,Auction,T4,"(31, 40)",5,22.0
0,Auction,T5,"(37, 100)",8,25.0
0,Auction,T6,"(4, 78)",10,21.0
0,Auction,T7,"(37, 5)",1,12.0
0,Auction,T8,"(95, 41)",8,16.0
0,Auction,T9,"(80, 61)",8,13.0
0,Auction,T10,"(6, 25)",6,27.0
0,Q-Learning,T1,"(92, 91)",4,14.0
0,Q-Learning,T2,"(70, 20)",3,27.0
0,Q-Learning,T3,"(98, 92)",2,27.0
0,Q-Learning,T4,"(31, 40)",5,22.0
0,Q-Learning,T5,"(37, 100)",8,25.0
0,Q-Learning,T6,"(4, 78)",10,21.0
0,Q-Learning,T7,"(37, 5)",1,12.0
0,Q-Learning,T8,"(95, 41)",8,16.0
0,Q-Learning,T9,"(80, 61)",8,13.0
0,Q-Learning,T10,"(6, 25)",6,27.0
1,Greedy,E1,"(42, 20)",2,11.0
1,Auction,T7,"(37, 5)",2,12.0
1,Q-Learning,T2,"(70, 20)",4,27.0
1,Q-Learning,T3,"(98, 92)",3,27.0
1,Q-Learning,T8,"(95, 41)",9,16.0
1,Q-Learning,T9,"(80, 61)",9,13.0
1,Q-Learning,T10,"(6, 25)",7,27.0
2,Greedy,E1,"(42, 20)",3,11.0
2,Auction,T7,"(37, 5)",3,12.0
2,Q-Learning,T2,"(70, 20)",5,27.0
2,Q-Learning,T3,"(98, 92)",4,27.0
2,Q-Learning,T8,"(95, 41)",10,16.0
2,Q-Learning,T10,"(6, 25)",8,27.0
3,Greedy,E1,"(42, 20)",4,11.0
3,Auction,T7,"(37, 5)",4,12.0
3,Q-Learning,T2,"(70, 20)",6,27.0
3,Q-Learning,T3,"(98, 92)",5,27.0
3,Q-Learning,T10,"(6, 25)",9,27.0
4,Greedy,E1,"(42, 20)",5,11.0
4,Greedy,E2,"(38, 94)",6,25.0
4,Auction,T7,"(37, 5)",5,12.0
4,Auction,E2,"(38, 94)",6,25.0
4,Q-Learning,T2,"(70, 20)",7,27.0
4,Q-Learning,T3,"(98, 92)",6,27.0
4,Q-Learning,E2,"(38, 94)",6,25.0
5,Greedy,E1,"(42, 20)",6,11.0
5,Greedy,E2,"(38, 94)",7,25.0
5,Greedy,E3,"(51, 77)",8,18.0
5,Auction,T7,"(37, 5)",6,12.0
5,Auction,E2,"(38, 94)",7,25.0
5,Auction,E3,"(51, 77)",8,18.0
5,Q-Learning,T2,"(70, 20)",8,27.0
5,Q-Learning,T3,"(98, 92)",7,27.0
5,Q-Learning,E2,"(38, 94)",7,25.0
6,Greedy,E1,"(42, 20)",7,11.0
6,Greedy,E2,"(38, 94)",8,25.0
6,Greedy,E3,"(51, 77)",9,18.0
6,Greedy,E4,"(90, 28)",5,20.0
6,Auction,T7,"(37, 5)",7,12.0
6,Auction,E2,"(38, 94)",8,25.0
6,Auction,E3,"(51, 77)",9,18.0
6,Auction,E4,"(90, 28)",5,20.0
6,Q-Learning,T2,"(70, 20)",9,27.0
6,Q-Learning,T3,"(98, 92)",8,27.0
6,Q-Learning,E2,"(38, 94)",8,25.0
6,Q-Learning,E4,"(90, 28)",5,20.0
7,Greedy,E1,"(42, 20)",8,11.0
7,Greedy,E2,"(38, 94)",9,25.0
7,Greedy,E3,"(51, 77)",10,18.0
7,Greedy,E4,"(90, 28)",6,20.0
7,Greedy,E5,"(31, 52)",3,12.0
7,Auction,T7,"(37, 5)",8,12.0
7,Auction,E2,"(38, 94)",9,25.0
7,Auction,E3,"(51, 77)",10,18.0
7,Auction,E4,"(90, 28)",6,20.0
7,Auction,E5,"(31, 52)",3,12.0
