task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T9,24.0,2.0615528128088303,26.06155281280883,1.0858980338670345,26.06155281280883
T6,14.0,2.4267032964268394,16.42670329642684,1.1733359497447744,16.42670329642684
T8,15.0,2.1852940772540506,17.18529407725405,1.1456862718169367,17.18529407725405
T7,23.0,4.6173585522460785,27.617358552246078,1.200754719662873,27.617358552246078
T2,23.0,5.426273532033235,28.426273532033235,1.2359249361753581,28.426273532033235
T5,27.0,3.4525353003264136,30.452535300326414,1.1278716777898672,30.452535300326414
T3,23.0,5.013869652163774,28.013869652163773,1.2179943327027727,28.013869652163773
T1,26.0,11.260550608207398,37.260550608207396,1.433098100315669,37.260550608207396
E3,26.0,7.924645102463581,33.92464510246358,1.3047940424024453,33.92464510246358
E2,18.0,9.547578226964156,27.547578226964156,1.5304210126091198,27.547578226964156
T4,15.0,13.119112436102952,28.119112436102952,1.8746074957401968,28.119112436102952
E4,24.0,2.6687916703242007,26.6687916703242,1.111199652930175,26.6687916703242
T10,27.0,8.110350040397625,35.11035004039763,1.3003833348295417,35.11035004039763
E1,10.0,5.692099788303083,15.692099788303082,1.5692099788303082,15.692099788303082
E11,29.0,5.804425727381767,34.80442572738177,1.2001526112890266,34.80442572738177
E5,13.0,2.838231060987734,15.838231060987734,1.2183254662298257,15.838231060987734
E8,20.0,14.223923509355638,34.223923509355636,1.7111961754677818,34.223923509355636
E6,22.0,6.27743976474486,28.27743976474486,1.2853381711247662,28.27743976474486
E9,26.0,8.039900496896712,34.03990049689671,1.3092269421883351,34.03990049689671
E7,13.0,1.7204650534085253,14.720465053408525,1.1323434656468097,14.720465053408525
E14,11.0,11.627553482998907,22.627553482998906,2.057050316636264,22.627553482998906
E10,28.0,7.374805428080175,35.37480542808017,1.2633859081457204,35.37480542808017
E12,27.0,10.96458946893235,37.96458946893235,1.4060959062567537,37.96458946893235
E22,11.0,2.630589287593181,13.630589287593182,1.2391444806902892,13.630589287593182
E23,14.0,1.863389981249825,15.863389981249824,1.1330992843749874,15.863389981249824
E17,14.0,8.765842800324451,22.76584280032445,1.6261316285946035,22.76584280032445
E31,11.0,2.1092604371762,13.1092604371762,1.1917509488342,13.1092604371762
E41,12.0,1.547598697464902,13.547598697464903,1.1289665581220751,13.547598697464903
